Date,Open,High,Low,Close,Volume,Adj Close
2003-09-18,59.50,60.80,59.40,60.71,275000,1148.96
2003-09-17,60.10,60.10,59.54,59.72,179600,1130.22
2003-09-16,58.90,60.33,58.90,60.20,276700,1139.30
2003-09-15,60.00,60.01,58.67,58.85,284100,1113.76
2003-09-12,60.10,60.25,59.15,60.05,221100,1136.47
2003-09-11,60.75,60.98,59.84,60.15,324300,1138.36
2003-09-10,60.50,60.98,60.26,60.58,269000,1146.50
2003-09-09,59.55,60.60,59.50,60.31,255700,1141.39
2003-09-08,59.25,59.80,58.93,59.58,238900,1127.57
2003-09-05,59.67,59.85,58.58,58.95,243500,1115.65
2003-09-04,60.50,60.52,59.57,59.70,247700,1129.84
2003-09-03,59.50,60.53,59.41,60.10,411500,1137.41
2003-09-02,59.40,59.50,58.28,59.01,398300,1115.55
2003-08-29,59.46,59.64,58.76,59.57,173000,1126.14
2003-08-28,59.46,59.60,58.61,59.46,221500,1124.06
2003-08-27,60.05,60.30,59.38,59.45,176000,1123.87
2003-08-26,59.53,60.48,58.98,60.37,218800,1141.26
2003-08-25,59.60,59.74,59.18,59.57,240400,1126.14
2003-08-22,61.25,61.27,59.49,59.59,317500,1126.52
2003-08-21,61.90,62.02,60.51,60.68,311800,1147.12
2003-08-20,62.90,62.91,61.39,61.66,263200,1165.65
2003-08-19,63.05,63.08,62.40,63.00,197400,1190.98
2003-08-18,62.85,63.14,62.41,62.65,152700,1184.37
2003-08-15,62.75,62.83,62.05,62.40,118900,1179.64
2003-08-14,61.85,62.80,61.19,62.74,195700,1186.07
2003-08-13,63.21,63.49,61.57,61.88,266200,1169.81
2003-08-12,62.35,63.25,61.93,63.20,214500,1194.76
2003-08-11,62.20,63.39,62.14,62.51,209900,1181.72
2003-08-08,62.30,62.40,61.65,62.20,162400,1175.86
2003-08-07,62.05,62.30,61.63,62.00,309300,1172.08
2003-08-06,61.55,63.02,61.31,62.09,308200,1173.78
2003-08-05,62.10,62.72,61.50,61.50,298200,1162.63
2003-08-04,62.80,62.80,61.29,62.40,322100,1179.64
2003-08-01,64.00,64.75,62.54,62.86,271700,1188.34
2003-07-31,63.98,65.10,63.65,64.20,330500,1213.67
2003-07-30,63.55,64.20,63.46,63.57,243300,1201.76
2003-07-29,64.69,64.75,62.91,63.28,311000,1196.28
2003-07-28,65.24,65.24,63.90,64.70,328000,1223.12
2003-07-25,62.90,64.84,62.32,64.65,501600,1222.17
2003-07-24,60.95,62.61,60.58,62.20,510100,1175.86
2003-07-23,60.58,60.58,59.56,60.25,292000,1139.00
2003-07-22,60.25,60.73,59.60,60.58,308400,1145.23
2003-07-21,60.00,60.35,59.37,60.00,263900,1134.27
2003-07-18,60.35,60.42,59.53,60.02,325900,1134.65
2003-07-17,59.79,60.00,59.11,59.80,358300,1130.49
2003-07-16,60.20,60.20,59.31,59.80,362900,1130.49
2003-07-15,58.65,59.40,58.55,59.30,419100,1121.04
2003-07-14,57.68,58.85,57.47,58.44,319900,1104.78
2003-07-11,56.00,57.43,55.95,57.16,258900,1080.58
2003-07-10,56.50,56.62,55.65,55.85,301600,1055.82
2003-07-09,57.88,58.21,56.55,57.01,329000,1077.74
2003-07-08,57.65,58.33,57.15,58.00,278500,1096.46
2003-07-07,57.25,57.99,57.05,57.80,279900,1092.68
2003-07-03,56.75,57.05,56.05,56.48,183200,1067.73
2003-07-02,54.96,57.07,54.96,57.00,330900,1077.56
2003-07-01,54.90,55.70,54.20,55.54,351200,1049.95
2003-06-30,55.55,55.68,54.90,55.18,374500,1043.15
2003-06-27,56.25,56.50,55.22,55.69,256700,1052.79
2003-06-26,55.66,56.62,55.19,56.20,327100,1062.43
2003-06-25,56.85,56.85,55.65,55.65,286800,1052.03
2003-06-24,57.00,57.10,56.00,56.89,298600,1075.48
2003-06-23,57.79,57.92,56.45,57.22,250300,1081.71
2003-06-20,58.20,58.57,57.45,57.80,359100,1092.68
2003-06-19,59.39,59.45,57.55,57.90,306000,1094.57
2003-06-18,59.97,60.60,58.70,59.39,391700,1122.74
2003-06-17,60.50,60.50,59.60,59.97,268200,1133.70
2003-06-16,58.80,60.21,58.30,60.20,326800,1138.05
2003-06-13,58.35,58.45,57.69,58.20,187700,1100.24
2003-06-12,59.32,59.97,57.84,58.30,276700,1102.13
2003-06-11,58.35,59.35,57.90,59.32,238700,1121.41
2003-06-10,57.60,58.24,57.37,57.93,177400,1095.14
2003-06-09,58.05,58.16,57.25,57.40,189700,1085.12
2003-06-06,59.30,60.10,57.89,58.27,344200,1101.56
2003-06-05,58.71,59.19,58.15,58.93,225600,1114.04
2003-06-04,57.60,58.94,57.40,58.72,258400,1110.07
2003-06-03,58.60,58.90,57.41,57.90,318700,1093.68
2003-06-02,58.00,59.82,57.95,58.50,366700,1105.01
2003-05-30,56.25,57.95,56.25,57.88,319900,1093.30
2003-05-29,56.60,57.26,55.87,56.25,323300,1062.51
2003-05-28,56.94,57.50,56.35,56.72,359900,1071.39
2003-05-27,54.65,56.66,54.54,56.51,345800,1067.43
2003-05-23,55.81,55.81,54.90,54.99,235000,1038.71
2003-05-22,55.35,55.90,55.05,55.80,278700,1054.01
2003-05-21,55.00,55.49,54.60,55.43,270200,1047.02
2003-05-20,55.80,56.06,54.50,55.42,255700,1046.84
2003-05-19,57.30,57.60,55.35,55.86,362100,1055.15
2003-05-16,57.20,58.00,56.72,57.95,331200,1094.63
2003-05-15,56.90,57.77,56.75,57.31,297700,1082.54
2003-05-14,56.15,56.60,55.40,56.46,297600,1066.48
2003-05-13,56.36,56.40,55.40,55.62,274400,1050.61
2003-05-12,56.25,56.53,55.27,56.35,329500,1064.40
2003-05-09,55.95,56.42,55.20,56.25,236200,1062.51
2003-05-08,56.56,56.56,55.23,55.46,329200,1047.59
2003-05-07,57.30,57.41,56.35,56.55,360500,1068.18
2003-05-06,57.58,58.20,57.00,57.50,284400,1086.13
2003-05-05,57.76,58.45,57.40,57.58,263700,1087.64
2003-05-02,57.29,57.85,56.14,57.76,330500,1091.04
2003-05-01,57.95,58.12,56.10,57.29,317300,1082.16
2003-04-30,56.58,58.35,56.58,57.95,395100,1094.63
2003-04-29,56.72,57.20,55.74,56.57,309900,1068.56
2003-04-28,55.15,57.10,54.86,56.72,293000,1071.39
2003-04-25,55.75,55.99,54.35,54.75,294800,1034.18
2003-04-24,58.27,58.27,54.60,55.37,598500,1045.89
2003-04-23,57.00,58.50,56.80,58.27,453100,1100.67
2003-04-22,54.50,57.00,54.27,56.91,574700,1074.98
2003-04-21,54.15,54.98,53.82,54.50,235600,1029.46
2003-04-17,52.87,53.72,52.85,53.64,281300,1013.21
2003-04-16,54.50,54.86,52.50,52.87,398800,998.67
2003-04-15,53.71,53.99,52.90,53.98,280300,1019.64
2003-04-14,53.04,53.72,52.75,53.71,339200,1014.54
2003-04-11,53.40,54.00,52.75,53.03,225200,1001.69
2003-04-10,53.09,53.78,52.76,53.14,255800,1003.77
2003-04-09,53.88,54.98,53.00,53.09,326700,1002.82
2003-04-08,54.09,54.43,53.50,53.65,305200,1013.40
2003-04-07,55.53,56.84,54.07,54.09,517800,1021.71
2003-04-04,52.98,53.85,52.55,53.66,319600,1013.59
2003-04-03,53.80,53.85,52.30,52.50,314600,991.68
2003-04-02,52.35,53.60,51.73,53.02,442500,1001.50
2003-04-01,49.46,50.81,49.46,50.60,334000,955.79
2003-03-31,48.85,50.30,48.48,49.45,368000,934.07
2003-03-28,50.10,50.18,49.50,49.85,285200,941.62
2003-03-27,50.75,51.50,50.12,50.40,409400,952.01
2003-03-26,52.00,52.00,50.83,51.46,318300,972.03
2003-03-25,52.10,52.50,51.09,51.86,423500,979.59
2003-03-24,54.27,54.27,51.71,51.97,438700,981.67
2003-03-21,53.25,54.78,52.45,54.48,478700,1029.08
2003-03-20,51.63,52.69,50.70,52.10,334900,984.12
2003-03-19,50.98,51.94,50.97,51.87,367200,979.78
2003-03-18,51.74,51.81,50.23,50.98,447100,962.97
2003-03-17,48.97,51.46,48.19,51.46,533600,972.03
2003-03-14,47.74,49.35,47.70,48.96,486800,924.81
2003-03-13,45.70,48.02,45.50,47.70,614200,901.01
2003-03-12,44.48,44.75,42.92,44.70,666000,844.34
2003-03-11,45.34,46.14,44.40,44.47,487700,840.00
2003-03-10,47.30,47.40,45.25,45.33,338200,856.24
2003-03-07,46.81,48.45,46.60,47.88,329300,904.41
2003-03-06,48.27,48.49,47.40,47.72,263600,901.39
2003-03-05,47.76,49.00,47.72,48.97,284700,925.00
2003-03-04,47.65,48.30,47.40,47.56,349700,897.48
2003-03-03,49.47,49.95,48.15,48.35,357400,912.39
2003-02-28,50.40,50.98,48.90,49.29,480800,930.13
2003-02-27,49.71,50.75,49.34,50.46,294100,952.20
2003-02-26,50.32,50.37,49.27,49.46,366700,933.33
2003-02-25,49.66,50.32,49.16,50.32,306100,949.56
2003-02-24,50.69,50.85,49.46,49.65,267300,936.92
2003-02-21,50.25,51.05,49.80,50.81,314700,958.81
2003-02-20,50.43,50.55,49.75,49.76,223200,938.99
2003-02-19,51.00,51.00,49.65,50.18,248000,946.92
2003-02-18,50.30,51.18,50.25,50.92,440300,960.88
2003-02-14,47.97,49.53,47.97,49.39,465100,932.01
2003-02-13,47.75,49.01,47.10,47.97,812400,905.22
2003-02-12,47.59,47.98,46.03,46.50,363000,877.48
2003-02-11,47.00,48.23,47.00,47.44,476000,895.22
2003-02-10,46.70,47.10,45.90,47.00,565600,886.91
2003-02-07,48.45,48.90,46.30,46.70,667700,881.25
2003-02-06,50.10,50.35,48.14,48.20,797600,909.56
2003-02-05,51.40,51.41,50.62,50.82,792400,959.00
2003-02-04,50.47,51.76,49.45,51.70,1792800,975.60
2003-02-03,54.55,55.69,54.35,55.33,299600,1044.10
2003-01-31,53.25,54.90,53.10,54.12,402900,1021.27
2003-01-30,55.30,55.48,53.19,53.25,418400,1004.85
2003-01-29,56.01,56.01,54.55,55.42,324800,1045.80
2003-01-28,55.47,56.91,55.47,56.00,359800,1056.75
2003-01-27,56.05,56.56,54.62,55.22,430500,1042.03
2003-01-24,58.75,58.96,56.04,56.04,785800,1057.50
2003-01-23,60.25,61.51,60.25,60.93,223100,1149.78
2003-01-22,61.41,62.10,60.30,60.40,266700,1139.78
2003-01-21,62.80,62.90,61.35,61.40,197100,1158.65
2003-01-17,62.75,62.75,61.44,61.92,253900,1168.46
2003-01-16,62.99,63.50,62.21,62.74,282800,1183.93
2003-01-15,63.50,63.53,62.20,62.99,280200,1188.65
2003-01-14,62.57,63.50,62.20,63.50,236800,1198.27
2003-01-13,62.05,63.20,61.80,62.82,254500,1185.44
2003-01-10,62.15,62.60,61.53,61.81,232200,1166.38
2003-01-09,60.50,62.45,60.50,62.40,216400,1177.52
2003-01-08,60.93,61.49,59.99,60.17,172800,1135.44
2003-01-07,62.14,62.19,60.60,60.93,269200,1149.78
2003-01-06,60.12,62.51,60.10,62.14,260900,1172.61
2003-01-03,60.05,60.42,59.54,60.12,194800,1134.49
2003-01-02,58.10,60.30,57.74,60.30,313900,1137.89
2002-12-31,57.36,57.85,56.05,57.85,272700,1091.66
2002-12-30,56.93,57.54,56.55,57.41,255000,1083.35
2002-12-27,58.15,58.61,56.45,56.68,224300,1069.58
2002-12-26,59.29,60.21,58.00,58.30,184200,1100.15
2002-12-24,59.42,59.78,58.98,59.29,73200,1118.83
2002-12-23,59.08,60.50,58.74,59.41,229400,1121.09
2002-12-20,58.80,59.49,58.05,59.07,456400,1114.68
2002-12-19,58.80,59.97,57.71,58.09,304600,1096.19
2002-12-18,60.58,60.58,58.64,59.04,377500,1114.11
2002-12-17,60.55,61.29,60.42,60.57,250400,1142.98
2002-12-16,59.25,61.48,59.25,61.30,316400,1156.76
2002-12-13,59.90,60.27,58.86,59.00,278900,1113.36
2002-12-12,61.00,61.57,59.51,60.09,219600,1133.93
2002-12-11,60.20,62.38,60.20,61.62,245700,1162.80
2002-12-10,59.80,60.87,59.55,60.75,238400,1146.38
2002-12-09,60.25,61.04,59.42,59.57,322400,1124.11
2002-12-06,60.80,61.18,60.05,60.49,283600,1141.47
2002-12-05,62.52,62.71,60.99,61.15,223700,1153.93
2002-12-04,62.78,63.49,62.21,62.61,268900,1181.48
2002-12-03,63.50,63.71,62.60,62.83,216800,1184.73
2002-12-02,66.50,66.50,63.05,64.14,308600,1209.43
2002-11-29,64.92,65.54,64.52,65.15,116700,1228.47
2002-11-27,62.71,64.96,62.61,64.67,269700,1219.42
2002-11-26,65.10,65.10,62.21,62.35,334800,1175.67
2002-11-25,65.50,66.26,64.63,65.10,271000,1227.53
2002-11-22,67.00,67.39,65.49,65.50,369200,1235.07
2002-11-21,67.58,68.25,66.29,66.91,443500,1261.66
2002-11-20,66.50,67.41,66.22,67.41,326100,1271.09
2002-11-19,66.51,67.59,66.10,66.57,249400,1255.25
2002-11-18,67.90,68.18,66.40,66.50,272700,1253.93
2002-11-15,65.50,67.90,65.24,67.89,399400,1280.14
2002-11-14,64.25,65.97,64.06,65.75,235600,1239.79
2002-11-13,64.05,64.43,62.69,63.67,272200,1200.56
2002-11-12,64.40,64.77,63.70,64.04,201800,1207.54
2002-11-11,64.15,64.67,63.37,63.81,164100,1203.20
2002-11-08,64.50,65.00,64.09,64.47,281300,1215.65
2002-11-07,65.71,65.72,63.55,64.12,246400,1209.05
2002-11-06,65.75,66.60,64.01,65.86,272400,1241.86
2002-11-05,64.65,65.50,63.95,65.31,230600,1231.49
2002-11-04,63.55,65.59,63.45,63.74,381600,1201.88
2002-11-01,62.40,62.55,61.00,61.85,316800,1166.25
2002-10-31,63.94,64.27,62.05,62.55,330500,1179.45
2002-10-30,64.44,65.75,63.10,63.84,340900,1203.77
2002-10-29,64.20,64.60,62.50,64.43,284100,1214.90
2002-10-28,65.50,66.05,63.75,64.34,291600,1213.20
2002-10-25,64.17,65.69,62.91,65.41,307600,1233.37
2002-10-24,63.05,65.76,62.60,64.16,425500,1209.80
2002-10-23,63.35,63.58,61.52,63.05,343800,1188.87
2002-10-22,63.25,63.80,62.80,63.80,216700,1203.02
2002-10-21,63.46,64.59,62.50,63.95,328600,1205.84
2002-10-18,64.00,65.04,63.10,63.71,358100,1201.32
2002-10-17,62.42,65.20,62.42,64.86,372600,1223.00
2002-10-16,63.74,64.27,62.13,62.42,379700,1176.99
2002-10-15,61.51,65.26,60.90,64.00,520700,1206.79
2002-10-14,58.00,59.65,57.50,58.30,315300,1099.31
2002-10-11,57.89,60.37,56.49,59.73,512300,1126.27
2002-10-10,52.34,55.75,51.88,55.75,449300,1051.22
2002-10-09,54.35,54.49,52.35,52.59,380900,991.64
2002-10-08,53.69,55.49,52.38,54.95,435200,1036.14
2002-10-07,52.71,54.74,52.25,52.45,347000,989.00
2002-10-04,54.63,55.50,52.50,52.70,431000,993.71
2002-10-03,56.22,57.59,54.15,54.62,433200,1029.92
2002-10-02,57.80,59.00,56.18,56.21,416100,1059.90
2002-10-01,54.70,58.32,54.48,58.27,400400,1098.74
2002-09-30,55.24,55.50,52.60,54.70,516200,1031.43
2002-09-27,57.60,58.10,55.08,55.23,339300,1041.42
2002-09-26,56.35,58.05,56.00,58.00,386700,1093.65
2002-09-25,54.65,55.96,54.20,55.56,382900,1047.64
2002-09-24,54.75,56.49,53.92,53.99,410100,1018.04
2002-09-23,55.95,56.30,54.85,55.25,272900,1041.80
2002-09-20,57.90,58.20,55.39,56.35,541300,1062.54
2002-09-19,58.22,58.70,57.50,57.50,317500,1084.22
2002-09-18,58.12,59.61,57.40,58.74,335000,1107.60
2002-09-17,60.25,60.50,57.96,58.11,320300,1095.73
2002-09-16,58.60,59.15,58.00,58.80,260800,1108.74
2002-09-13,59.00,59.50,57.60,58.60,327100,1104.96
2002-09-12,60.74,60.75,59.00,59.19,254100,1116.09
2002-09-11,61.77,62.49,60.63,61.04,180000,1150.97
2002-09-10,61.30,61.80,60.35,61.00,221500,1150.22
2002-09-09,59.00,61.90,58.50,61.05,264800,1151.16
2002-09-06,58.57,60.00,58.57,59.45,247800,1120.99
2002-09-05,59.30,59.77,57.78,58.32,329300,1099.69
2002-09-04,59.82,60.48,58.96,60.25,298600,1136.08
2002-09-03,62.55,62.55,59.42,59.62,315800,1123.31
2002-08-30,62.30,63.99,61.85,62.80,194400,1183.23
2002-08-29,61.07,63.25,60.60,62.50,279600,1177.57
2002-08-28,63.50,64.05,61.37,62.08,305200,1169.66
2002-08-27,66.75,66.95,64.00,64.57,264100,1216.58
2002-08-26,65.70,66.66,65.00,66.13,165000,1245.97
2002-08-23,67.05,67.11,65.40,65.55,220300,1235.04
2002-08-22,66.22,67.85,66.22,67.50,231400,1271.78
2002-08-21,67.40,67.80,65.67,66.42,218700,1251.43
2002-08-20,66.91,67.41,65.54,67.14,288700,1265.00
2002-08-19,65.05,68.01,65.05,67.91,307000,1279.51
2002-08-16,64.30,65.60,63.95,65.00,282400,1224.68
2002-08-15,63.95,65.65,63.95,65.00,300800,1224.68
2002-08-14,62.06,64.35,60.25,63.85,403700,1203.01
2002-08-13,65.26,65.27,61.92,62.31,389800,1173.99
2002-08-12,66.00,66.50,64.85,65.51,239200,1234.29
2002-08-09,65.26,66.95,64.60,66.95,304200,1261.42
2002-08-08,62.50,66.01,62.15,65.51,377700,1234.29
2002-08-07,62.50,63.23,59.90,62.08,384600,1169.66
2002-08-06,58.65,61.18,58.64,60.65,394200,1142.72
2002-08-05,60.25,60.70,57.20,57.64,313000,1086.01
2002-08-02,62.74,63.14,59.36,60.25,360500,1135.18
2002-08-01,63.91,64.53,62.50,62.84,418300,1183.98
2002-07-31,62.45,63.98,61.55,63.92,505800,1204.33
2002-07-30,62.09,63.35,60.11,62.21,494100,1172.11
2002-07-29,58.80,62.81,58.80,62.16,709300,1171.17
2002-07-26,53.00,56.84,53.00,56.82,456200,1070.56
2002-07-25,52.25,55.25,50.45,53.11,817500,1000.66
2002-07-24,51.10,54.00,47.61,53.38,1149800,1005.74
2002-07-23,55.97,56.50,51.00,51.10,816100,962.78
2002-07-22,56.81,58.04,55.00,56.15,528600,1057.93
2002-07-19,56.23,58.24,55.91,56.81,496400,1070.37
2002-07-18,60.80,60.90,56.90,57.23,562000,1078.28
2002-07-17,62.27,62.76,59.75,60.90,421800,1147.43
2002-07-16,63.20,63.96,61.00,61.27,397000,1154.40
2002-07-15,62.50,63.43,61.00,63.33,343900,1193.21
2002-07-12,63.75,64.60,63.12,63.50,293900,1196.42
2002-07-11,62.00,63.75,61.01,63.51,493100,1196.60
2002-07-10,65.80,66.50,61.00,62.40,494200,1175.69
2002-07-09,67.67,67.96,65.44,65.55,237000,1235.04
2002-07-08,67.74,68.40,67.01,67.70,210800,1275.55
2002-07-05,66.70,67.85,66.12,67.74,133100,1276.30
2002-07-03,65.32,65.94,64.00,65.48,281300,1233.72
2002-07-02,68.12,68.12,65.31,65.42,375100,1232.59
2002-07-01,68.24,68.50,67.10,67.12,228400,1264.62
2002-06-28,67.30,69.07,67.30,68.23,424200,1285.53
2002-06-27,67.10,67.15,65.65,66.90,314600,1260.48
2002-06-26,66.00,67.20,65.49,66.24,329700,1248.04
2002-06-25,68.06,69.00,67.23,67.26,296100,1267.26
2002-06-24,66.90,68.00,65.55,67.86,334900,1278.56
2002-06-21,67.10,68.00,66.65,67.00,365600,1262.36
2002-06-20,68.38,69.02,67.00,68.01,276900,1281.39
2002-06-19,68.50,68.82,67.45,68.38,310900,1288.36
2002-06-18,68.81,69.20,67.50,68.86,338300,1297.40
2002-06-17,65.81,69.20,65.46,68.80,501000,1296.27
2002-06-14,62.91,65.05,61.80,64.46,374000,1214.50
2002-06-13,64.09,64.50,62.84,62.84,239200,1183.98
2002-06-12,63.15,64.88,63.15,64.20,328700,1209.60
2002-06-11,64.73,65.20,62.60,63.00,284500,1186.99
2002-06-10,64.95,66.22,64.39,64.60,293500,1217.14
2002-06-07,63.00,65.60,63.00,65.00,378000,1224.68
2002-06-06,64.90,65.40,63.58,64.00,301000,1205.84
2002-06-05,64.90,65.31,64.76,65.07,306600,1226.00
2002-06-04,64.50,64.90,63.50,64.50,425700,1214.45
2002-06-03,66.97,67.24,64.30,64.55,343500,1215.39
2002-05-31,67.15,67.44,66.65,66.97,269700,1260.95
2002-05-30,66.77,68.00,66.54,67.10,247200,1263.40
2002-05-29,67.06,67.85,66.95,67.08,144400,1263.02
2002-05-28,67.60,67.85,66.85,67.05,158600,1262.46
2002-05-24,68.30,68.40,67.20,67.80,171200,1276.58
2002-05-23,68.16,68.64,67.55,68.30,198300,1286.00
2002-05-22,67.20,68.05,67.00,68.01,221200,1280.54
2002-05-21,67.90,68.35,66.75,66.93,212800,1260.20
2002-05-20,69.37,69.38,67.82,67.95,247800,1279.41
2002-05-17,68.46,69.75,68.45,69.62,343600,1310.85
2002-05-16,65.90,68.89,65.60,68.71,539000,1293.72
2002-05-15,67.57,67.58,65.50,65.90,808000,1240.81
2002-05-14,68.50,68.89,67.30,68.07,444700,1281.66
2002-05-13,68.50,68.99,67.82,68.36,247500,1287.12
2002-05-10,69.09,69.14,68.00,68.30,212700,1286.00
2002-05-09,69.85,71.50,68.87,69.09,206800,1300.87
2002-05-08,68.85,70.21,68.62,69.95,326100,1317.06
2002-05-07,69.50,69.74,67.27,67.65,374400,1273.76
2002-05-06,70.65,71.28,69.55,69.55,185200,1309.53
2002-05-03,71.26,71.26,70.29,70.62,255600,1329.68
2002-05-02,70.61,71.60,70.55,71.51,324600,1346.44
2002-05-01,70.25,70.80,68.52,70.61,355100,1329.49
2002-04-30,69.00,69.98,68.39,69.12,316100,1301.43
2002-04-29,68.50,69.37,68.26,68.27,280600,1285.43
2002-04-26,68.90,69.45,68.04,68.71,303600,1293.72
2002-04-25,68.90,70.30,67.97,68.34,477100,1286.75
2002-04-24,68.05,70.10,68.05,68.34,372000,1286.75
2002-04-23,69.71,70.15,68.00,68.12,365300,1282.61
2002-04-22,70.60,70.74,67.49,69.71,677800,1312.54
2002-04-19,72.30,72.45,70.40,70.79,277500,1332.88
2002-04-18,72.89,73.00,70.59,72.00,272200,1355.66
2002-04-17,72.36,73.34,71.98,72.98,191900,1374.11
2002-04-16,72.80,73.24,71.99,72.61,230400,1367.15
2002-04-15,73.65,73.84,71.40,72.25,207600,1360.37
2002-04-12,73.01,74.12,73.00,73.75,209600,1388.61
2002-04-11,74.89,74.90,72.68,72.80,305900,1370.72
2002-04-10,75.15,75.52,74.46,74.89,265100,1410.08
2002-04-09,74.64,75.54,74.43,75.26,263200,1417.04
2002-04-08,73.75,74.80,73.51,74.39,213000,1400.66
2002-04-05,73.40,74.74,73.40,74.20,285500,1397.08
2002-04-04,71.70,73.20,71.66,73.15,266000,1377.31
2002-04-03,72.20,72.50,71.55,71.75,322800,1350.95
2002-04-02,71.15,72.75,70.83,72.24,330500,1360.18
2002-04-01,71.50,71.69,70.41,70.90,239100,1334.95
2002-03-28,71.85,72.69,71.77,72.14,200900,1358.30
2002-03-27,71.50,73.00,71.50,72.29,207600,1361.12
2002-03-26,70.79,72.14,70.79,71.59,228100,1347.94
2002-03-25,72.10,72.43,70.50,70.69,241600,1331.00
2002-03-22,71.85,72.35,71.40,72.24,294800,1360.18
2002-03-21,72.76,73.19,72.21,72.40,207100,1363.19
2002-03-20,73.70,73.84,72.77,73.01,236600,1374.68
2002-03-19,74.35,74.89,73.62,73.95,193600,1392.38
2002-03-18,75.44,75.87,73.69,74.25,275400,1398.03
2002-03-15,75.00,75.40,74.94,75.40,347200,1419.68
2002-03-14,73.99,75.13,73.99,74.76,256100,1407.63
2002-03-13,73.67,74.10,73.30,73.92,201600,1391.81
2002-03-12,72.75,73.95,72.73,73.92,221800,1391.81
2002-03-11,74.00,74.30,72.95,73.41,251600,1382.21
2002-03-08,75.10,75.40,74.20,74.66,230800,1405.75
2002-03-07,76.05,76.15,73.43,74.75,317200,1407.44
2002-03-06,75.65,76.75,74.49,76.15,269300,1433.80
2002-03-05,74.80,76.10,74.76,75.64,250100,1424.20
2002-03-04,74.00,75.53,73.57,75.48,321800,1421.18
2002-03-01,73.72,73.73,72.50,73.73,362300,1388.23
2002-02-28,73.85,75.15,73.70,73.97,297900,1392.75
2002-02-27,72.70,74.81,72.55,73.73,302200,1388.23
2002-02-26,71.50,72.70,71.35,72.50,266000,1364.28
2002-02-25,71.00,71.93,70.71,71.50,388900,1345.47
2002-02-22,70.04,70.70,68.80,70.33,441900,1323.45
2002-02-21,71.30,72.20,70.10,71.04,644000,1336.81
2002-02-20,72.90,73.95,70.60,73.72,323100,1387.24
2002-02-19,74.35,74.45,72.56,72.75,278500,1368.99
2002-02-15,76.20,77.09,74.03,74.25,405000,1397.22
2002-02-14,77.08,77.37,76.03,77.17,251800,1452.16
2002-02-13,74.20,77.38,73.90,77.08,335800,1450.47
2002-02-12,74.00,74.28,73.45,73.97,182300,1391.95
2002-02-11,74.15,74.87,74.05,74.16,202200,1395.52
2002-02-08,73.40,75.10,72.80,74.00,496200,1392.51
2002-02-07,69.75,71.42,68.24,71.11,480200,1338.13
2002-02-06,70.25,71.00,69.58,70.75,341000,1331.35
2002-02-05,70.62,71.45,69.39,70.15,424600,1320.06
2002-02-04,72.35,73.24,70.40,70.66,296500,1329.66
2002-02-01,74.15,74.15,72.11,73.25,284600,1378.40
2002-01-31,72.00,74.25,71.95,74.15,527900,1395.33
2002-01-30,72.84,73.00,66.50,71.29,1248900,1341.52
2002-01-29,77.10,77.15,72.27,72.84,615900,1370.68
2002-01-28,77.50,78.00,75.99,76.67,283700,1442.75
2002-01-25,77.00,78.33,76.60,78.01,268400,1467.97
2002-01-24,77.30,77.80,76.96,77.38,271700,1456.12
2002-01-23,78.80,79.00,77.16,77.20,290200,1452.73
2002-01-22,79.50,79.50,78.85,79.05,172800,1487.54
2002-01-18,79.61,80.00,79.40,79.50,229300,1496.01
2002-01-17,79.10,79.75,78.80,79.61,257200,1498.08
2002-01-16,78.90,79.10,78.43,78.72,234400,1481.33
2002-01-15,77.53,78.88,77.50,78.79,210000,1482.65
2002-01-14,77.80,78.05,77.15,77.52,250100,1458.75
2002-01-11,78.25,78.55,77.50,78.05,220100,1468.72
2002-01-10,77.50,77.95,77.00,77.90,207600,1465.90
2002-01-09,76.60,78.47,76.60,77.70,314200,1462.14
2002-01-08,77.40,77.45,76.00,76.20,378100,1433.91
2002-01-07,77.55,77.75,76.30,76.80,329600,1445.20
2002-01-04,78.56,78.70,77.40,77.80,311100,1464.02
2002-01-03,78.30,78.60,75.30,78.58,509200,1478.70
2002-01-02,79.45,79.45,77.81,78.75,301900,1481.90
2001-12-31,80.00,80.45,79.40,79.40,159500,1494.13
2001-12-28,79.91,80.37,79.85,80.22,165000,1509.56
2001-12-27,79.50,80.15,79.21,79.91,167100,1503.72
2001-12-26,79.50,80.15,79.45,79.50,199100,1496.01
2001-12-24,80.00,80.09,79.47,79.50,106200,1496.01
2001-12-21,80.70,80.74,79.66,80.00,402300,1505.42
2001-12-20,81.40,81.40,80.20,80.65,215500,1517.65
2001-12-19,81.40,81.99,80.50,81.50,224400,1533.64
2001-12-18,80.95,81.40,80.60,81.40,231600,1531.76
2001-12-17,80.90,81.35,80.35,80.95,232800,1523.29
2001-12-14,79.61,81.10,79.00,80.21,244700,1509.37
2001-12-13,80.40,80.49,79.19,79.61,226400,1498.08
2001-12-12,79.95,80.90,79.48,80.40,220900,1512.94
2001-12-11,79.65,80.00,79.16,79.70,246500,1499.77
2001-12-10,82.15,82.29,79.10,79.60,246400,1497.89
2001-12-07,82.20,82.47,81.10,81.90,176700,1541.17
2001-12-06,82.70,82.98,81.13,81.33,219800,1530.45
2001-12-05,82.15,83.21,81.60,82.83,243500,1558.67
2001-12-04,81.85,82.00,80.76,82.00,203000,1542.26
2001-12-03,82.00,82.09,80.95,81.75,214300,1537.56
